step etot ke peBond peAngle temp press stressX stressY stressZ AvBondForce
1819212 101998.448042884 46812.5272159745 22992.9704443521 32192.950382557 0.995196003613518 -0.0249537000220795 47020.4607447367 2910.28589278321 -1607.60710036235 -2.08474479470986
1819616 102395.10368982 46974.425359218 23095.8476349044 32324.8306956973 0.998637825594312 -0.0294785755659418 52224.2135640927 5964.91779349819 -1103.51603123941 -2.1482157020281
1820020 102009.520356585 46813.9326683505 22929.6918578377 32265.8958303973 0.9952258823804 -0.0279929609681289 49097.3106803441 6717.14036227331 -1605.74621230567 -2.10592911706367
1820424 102701.473396645 47298.6447663588 23191.3095335514 32211.5190967346 1.00553046475459 -0.0268570709921006 46513.7959178767 6447.20516505096 -951.960821872427 -2.12978538482428
1820828 102135.113176999 47184.0879403346 22826.4608416429 32124.5643950219 1.00309508041997 -0.0328513493453457 56623.6037217912 4085.01190567611 2908.41659598633 -2.1992730111608
1821232 102057.662669736 47013.2866309138 22852.0317265927 32192.3443122292 0.999463984415188 -0.0278913116429024 51170.7347014791 5565.56036605251 -2724.43537531238 -2.12785503499233
1821636 102676.472241456 47407.5289602073 23037.0593737932 32231.8839074554 1.00784525357329 -0.0203893221002583 43907.5067381961 -912.204483596454 -3511.13533558442 -2.02939438283636
1822040 102652.471310235 47383.1288977741 23157.0075790333 32112.3348334277 1.00732652822208 -0.0262583365616851 51986.7925213675 2195.74798392093 -3332.95665354563 -2.10648779339139
1822444 102782.569577813 47754.2273195143 23064.1731618019 31964.1690964965 1.01521577685331 -0.0290473177955369 53348.9839192806 4929.23859589566 -2027.7430363066 -2.14813433002812
1822848 102287.305694425 47116.3698863028 23115.15152766 32055.7842804621 1.00165545003142 -0.0248034881111995 47211.5990012912 3342.11000460525 -2521.45663670229 -2.0948345459919
1823252 102194.286017039 47112.9962040501 22981.1979353431 32100.091877646 1.00158372830873 -0.0232340539480991 45427.3461598649 2177.07751065804 -2611.39939138103 -2.05526398032118
1823656 102326.468644631 46888.2094919428 23198.5588266699 32239.7003260179 0.996804946840201 -0.0238539717449524 46655.6722982381 2356.03101349569 -2818.20077997386 -2.06822470011295
1824060 102466.912232503 47380.2716209899 22946.4420022762 32140.1986092374 1.00726578485687 -0.0228036554963849 44833.1222007744 2758.02277137167 -3431.59245952947 -2.06690483716992
1824464 102466.539680018 47139.2934801942 23072.9366532698 32254.3095465544 1.00214278687021 -0.0340850515120788 56400.1394051186 10592.3605473606 -986.38867871993 -2.218318510895
1824868 102486.455935592 47156.8264980683 23152.310487211 32177.3189503131 1.00251552447608 -0.0268680994754829 47428.1494906811 5229.10642898863 -626.858868203128 -2.10969816585989
1825272 102343.21195838 47382.3412142972 22890.8862394805 32069.984504602 1.00730978271623 -0.0246681851552629 45420.8647358702 4080.80258033376 -1731.43074481479 -2.07650993598253
1825676 102220.269509536 47049.1685365394 23120.4092507788 32050.6917222178 1.00022680435259 -0.0241168964974881 47668.1871409578 2767.01223315508 -3732.53990396832 -2.08710472455704
1826080 102176.009584764 46964.1289867187 23110.6276582758 32101.2529397692 0.998418933144523 -0.0264067500520366 49591.4044633207 3050.78822777571 -1505.20433432614 -2.09988470487589
1826484 102017.152391663 47037.4121455026 22871.5402303392 32108.2000158217 0.999976873104002 -0.0237763237483156 44854.3274451984 2499.75988822227 -1310.95107892196 -2.0646960251615
1826888 102353.777087644 47172.9360698459 23039.4965541062 32141.3444636924 1.00285800078331 -0.0264561084188727 49247.6103073876 2609.66530536957 -624.704186310234 -2.11141834712246
1827292 101972.513504555 46779.0844047486 23033.6318438497 32159.7972559563 0.994485036826187 -0.0289940436485504 50349.3778906746 6867.99616348105 -1070.06060021317 -2.14547226366634
1827696 102235.367596964 47143.0197996299 22942.3890828311 32149.9587145028 1.0022220053707 -0.026552721004625 46001.4570741999 5701.64714300652 -283.441359097751 -2.11430384624593
1828100 102196.795170425 47240.463882466 22788.1293848937 32168.2019030654 1.0042935867952 -0.0264932848480922 50147.1751552002 4561.32362265272 -3403.93475010453 -2.10082986923488
1828504 101862.199177207 47102.699536527 22758.3333798484 32001.1662608312 1.00136482958698 -0.0261742857525371 47013.8809609652 5994.90805207368 -2321.97056182296 -2.09679175258056
1828908 101877.436766057 46948.1372621003 23010.7577424988 31918.5417614577 0.998078962171418 -0.0248870765350709 44839.5608933758 5213.68608479673 -1859.12462308937 -2.06847220801099
1829312 102117.424053062 47012.6815230313 23134.3142372392 31970.4282927911 0.999451120317002 -0.0241513514306552 42653.6758143855 6734.23127880337 -2618.5252315091 -2.07408279607372
1829716 102473.119282568 47362.3892475621 23139.270758459 31971.4592765465 1.00688562023793 -0.0254319211236619 46569.0257019901 6965.39597347119 -4285.20123643703 -2.0969571460284
1830120 102168.624162828 46913.0950123525 23133.8547134452 32121.6744370302 0.997333992630558 -0.0222564772988477 45363.3475703933 1378.98344143147 -3642.39564487753 -2.0327551957234
1830524 102753.98731113 47555.4901607166 23129.6046970555 32068.8924533581 1.01099078756161 -0.0315377260818858 51560.3285261607 9336.55825372468 176.298230399751 -2.18343831202645
1830928 101932.693023571 46728.5251634354 23105.9344539853 32098.2334061504 0.993410188748268 -0.0273208713679675 47391.0281724572 7524.05286757279 -2007.88578550476 -2.106141363613
1831332 102304.581859748 47246.0578475821 23134.039779093 31924.4842330729 1.00441250991384 -0.0238931208024293 48833.7980219678 297.799598604376 -2862.28246921859 -2.07769444857692
1831736 101920.894776079 46774.3374709522 23045.0772709747 32101.4800341525 0.994384120899948 -0.0299613058241341 54026.263535359 5663.45471568399 -1669.28998693728 -2.15791761893013
1832140 102199.944068952 47030.6592498416 23114.593926763 32054.6908923479 0.999833312070784 -0.0284997921573183 51562.4881877375 4322.1951616465 -694.493839231673 -2.14490808582408
1832544 101855.478008213 46747.7221084415 23176.3614457659 31931.3944540061 0.99381830008273 -0.0251614528842476 48603.5142157279 2462.00579436066 -2340.06456230841 -2.08743854238287
1832948 102185.486157614 47279.4018346542 22986.0952295342 31919.9890934253 1.00512137578057 -0.0258589073473182 48085.4124417259 3371.33630948354 -1380.66436623941 -2.10623155986499
1833352 102119.206662443 46922.2397858032 23077.6998948099 32119.2669818298 0.997528403027375 -0.0273765426263974 50684.0646048351 5290.65636585229 -2959.71765615756 -2.12044184581111
1833756 102605.219571997 47057.013123705 23289.3366705729 32258.8697777187 1.00039357385344 -0.0273933471030855 51426.7870119018 4294.19774010737 -2673.43936671899 -2.11804219912506
1834160 102505.16134912 47144.1711015121 23064.8652893734 32296.1249582344 1.00224648110616 -0.0228803330505126 43582.6454543424 4315.41126121063 -3590.01719923971 -2.06029286724165
1834564 102490.152825175 47124.5759085584 23150.2769303988 32215.2999862182 1.00182990334637 -0.028079842016421 51913.1559891769 5087.04781436334 -2623.25278063633 -2.13228653988779
1834968 102364.034300198 47315.4189765014 22940.9300455029 32107.6852781933 1.00588707072933 -0.0287815021135983 51858.8902546134 7337.98289044911 -3461.14892405373 -2.13099368974572
1835372 102132.461586119 46829.6828134172 23076.7790345188 32225.9997381831 0.995560717570017 -0.026540838870587 48850.680366308 3582.46786764339 -1036.49527099344 -2.10389085582424
1835776 102391.119371854 47137.7219659784 23115.1205948218 32138.276811054 1.00210937776456 -0.0269093090081478 49302.2274518157 3892.59461150409 -1084.6222573326 -2.11580322162487
1836180 102483.730387216 47047.4945767692 23267.8090053987 32168.4268050479 1.00019121733833 -0.0224272173951635 43126.2243094734 1879.6176072761 -1575.26630440653 -2.05083546307729
1836584 102403.770287112 46989.162114472 23184.6721134848 32229.9360591557 0.99895111694616 -0.0252086282308811 48956.5002576622 2476.18324408302 -2615.87242910475 -2.08964132593871
1836988 101965.562872371 46940.2759277157 22862.3523984113 32162.9345462441 0.997911836638406 -0.0247366319374228 47228.6373730978 2993.78665919393 -2319.63944588918 -2.07920845965094
1837392 102121.673685895 47148.794670608 22947.0267487468 32025.8522665401 1.00234477439986 -0.0243230369893243 44879.2100167635 4858.32129317324 -2635.67830366768 -2.06099198870476
1837796 102065.343559011 47071.2856303076 23004.2550208979 31989.8029078054 1.00069699565904 -0.0251992094295863 46512.0747779467 6903.50456602437 -4617.00789306331 -2.08493033236642
1838200 102221.616250819 46928.4970330917 23132.9058678455 32160.2133498819 0.997661426981976 -0.0299971190397985 49507.1174936089 9614.10881065172 -1031.44531826224 -2.15728064644341
1838604 102607.804261775 47103.6129491974 23387.7128429218 32116.4784696559 1.00138424799255 -0.021214520170683 42530.6913281753 4630.42271676894 -6078.94116017341 -2.03286151108528
1839008 102633.50270536 47404.4329815548 23005.1990181162 32223.8707056891 1.00777943560179 -0.0264099413864869 45274.8136787328 4643.19829062787 1225.15644486731 -2.112143656101
1839412 102419.813873455 47312.0534457879 22855.6442876131 32252.1161400538 1.00581552230169 -0.0300455424651827 51800.4806847009 6913.08200513478 -530.00915950103 -2.15309757804654
1839816 101920.395722286 47047.4784589418 22806.5003735911 32066.4168897535 1.00019087468652 -0.0270484505416211 50334.9043657636 2787.32014707526 -742.575457582665 -2.10739917223804
1840220 102332.129562473 47040.7076580257 23190.3375204783 32101.0843839686 1.00004693300224 -0.0269232439991123 48472.3217149392 5285.1451143142 -1620.28174604382 -2.11131678182772
1840624 102361.880961988 46818.1436735051 23216.8576111828 32326.8796773006 0.995315404902475 -0.0287035453351061 52582.0155099425 5266.09681962077 -2263.35234558753 -2.13265469220199
1841028 102189.234568926 47031.7172964803 23010.9853763097 32146.5318961362 0.999855805276111 -0.0268497196531729 49493.1879700735 5089.10567910939 -2587.48934417961 -2.10782046634497
1841432 102305.861853368 47159.5371620378 22952.2221866061 32194.1025047244 1.00257315097288 -0.0251220484072103 48730.0891667008 913.141070030882 -994.082031587455 -2.08559637857225
1841836 102152.113354331 46772.7887043262 23226.8174344148 32152.5072155897 0.99435119538944 -0.0264541076871034 46746.6809915838 4152.83112913298 329.184864651321 -2.10612628012881
1842240 102581.131612451 46948.7622835491 23231.7545740354 32400.6147548666 0.99809224961572 -0.0281557521967254 48174.5141565036 6984.27335000834 -634.835508527803 -2.12917085140763
1842644 102529.098400065 47305.8259678813 23115.7184384944 32107.5539936892 1.00568313121977 -0.0282392127505134 50321.2105751633 6066.00492784863 -1701.64114108997 -2.13232810418843
1843048 102049.136009932 46827.2367854168 23079.1058046907 32142.7934198241 0.995508717017269 -0.0260001829575518 49201.8490214112 3607.01619666041 -2459.19891857599 -2.0976195286833
1843452 101939.885800565 46738.7056193447 23133.1995123607 32067.9806688595 0.993626616906251 -0.0293312223667906 54127.4659784737 3127.95720721494 -455.159097730223 -2.13803003348493
1843856 102186.158063204 47152.0490946046 22966.1542704307 32067.9546981686 1.00241396078966 -0.0260572456895863 47776.3630132677 5183.96589990697 -2500.15994834163 -2.10601553657981
1844260 102191.860868127 47016.996742774 23044.8775251074 32129.9866002458 0.999542858355899 -0.022960328507252 45189.2046001434 4517.19139277875 -5243.44431468669 -2.06730096289633
1844664 102047.198336701 46734.6637112111 23131.832734239 32180.701891251 0.993540689248404 -0.0303724630638424 51244.5684177317 9450.56535799904 -1878.49458304518 -2.17399843878206
1845068 101715.697141244 46904.5005026158 22854.0304566482 31957.1661819799 0.997151280389803 -0.0246105370196958 48575.3845807747 4139.23964023749 -5056.02395592696 -2.05757732849108
1845472 102649.905357861 47106.3772956043 23445.3201828572 32098.2078794 1.00144301573401 -0.0308967766852753 51281.3191877037 9967.83874697151 -1417.17912231767 -2.17797536834272
1845876 102247.529696943 47014.8814734296 23227.1098796227 32005.538343891 0.99949788946139 -0.0243542582200909 46134.7640562997 3700.20898404023 -2672.65974603571 -2.08391905904897
1846280 102129.803976158 47075.7849078548 22906.3561782029 32147.6628900998 1.00079264661617 -0.0241104566334245 44805.5817877922 3795.69098760328 -1911.08417928908 -2.06783182257636
1846684 102038.138188938 46925.601348423 22941.5280039414 32171.008836574 0.997599867096592 -0.0327370693178217 53770.9930377714 10955.6959280221 -1330.96138699956 -2.19136657504574
1847088 102234.510667486 46960.109250756 23114.1565742061 32160.2448425241 0.998333476848879 -0.0260951947710305 48697.9921345819 4856.3020181245 -3020.63633626877 -2.09422784646927
1847492 102320.392218153 47140.1150363268 22949.25254513 32231.0246366963 1.00216025248098 -0.0257685768674469 45854.4133170642 5227.67755322863 -1180.93254355921 -2.09789982212493
1847896 101637.633921333 46992.9570835108 22886.426093799 31758.2507440232 0.999031794881019 -0.0282782614564269 48060.5310505537 8654.69684266111 -1954.03524370687 -2.12785085206597
1848300 102654.965504626 47284.3666942562 23262.7412519928 32107.8575583766 1.00522692463102 -0.0224644833448428 43926.3616960017 1718.74722482779 -2142.36734974137 -2.04074023413073
1848704 102321.802231162 47027.13430097 23119.3445241914 32175.3234060011 0.999758374543618 -0.0207689708210143 44509.966958265 1017.26978931246 -5307.87552503306 -2.01742538454878
1849108 101873.767803882 46808.3953910012 22956.9333721261 32108.4390407544 0.995108164397274 -0.027214115421292 48595.6378129455 4010.72788337778 94.0953863941845 -2.11149252941857
1849512 101895.737663965 46792.083158001 22955.3932834917 32148.2612224726 0.994761379678369 -0.029325626609331 50192.823178601 7719.31222757663 -1122.70756968889 -2.12566316797762
1849916 102269.129778002 46973.1612927049 23148.7614791739 32147.2070061231 0.998610952575122 -0.0296512620480724 51260.0149079927 7558.86189616944 -1398.85203292558 -2.15018987900891
1850320 102500.169758204 47440.9153826097 23088.7167631634 31970.5376124305 1.0085550215804 -0.0260444964113772 47890.0266305114 3524.67605358593 -979.222849509068 -2.10548292142744
1850724 102744.78945065 47523.7204268806 23157.0622613073 32064.0067624622 1.01031538902985 -0.0269792426137994 51393.5497502001 2597.52196439149 -1745.44464205752 -2.1194848809964
1851128 102432.642639301 46841.8051388534 23300.7166396875 32290.12086076 0.995818428284351 -0.0307999956920295 48338.9489151673 10716.1040730243 589.508269372195 -2.1727684020163
1851532 101886.393521218 46990.2533355499 22882.0220721241 32014.1181135439 0.998974315412904 -0.0269816550007198 48042.072918541 5368.08926901819 -1159.86349880531 -2.10671350788403
1851936 102146.949934207 46832.1941640153 22971.7765173934 32342.9792527982 0.995614106827712 -0.0276146816854884 49631.6719247523 5388.6362325693 -1544.14569719437 -2.11259694891135
1852340 102207.62316743 47252.7520415668 22853.1069667117 32101.7641591518 1.00455482299748 -0.0227764065899537 42344.7999620556 4702.757173439 -2940.7724571709 -2.05084597792558
1852744 102043.114791756 46938.0790440972 22851.9257365439 32253.1100111154 0.997865132691246 -0.0211407406207206 44486.6356035492 1274.51488889512 -4821.85259153321 -2.00288376505259
1853148 102156.253957017 47120.3929738299 22871.2187148458 32164.6422683413 1.00174097757858 -0.024170262327072 44115.0354818811 4089.85733121007 -1398.88977356815 -2.07535444075372
1853552 102054.561563677 46538.2516810379 23210.8889895146 32305.4208931244 0.989365130287698 -0.0276361146168229 50652.968969276 5946.10808742411 -3081.40946784686 -2.11422950518524
1853956 102356.810431344 47443.0169608458 22826.0749360668 32087.7185344316 1.00859969941316 -0.0269773597762934 48558.4366590612 4594.61250076955 -911.068224721101 -2.10964074706433
1854360 102123.256701243 46911.8717187017 22981.459667771 32229.92531477 0.997307986409042 -0.0256186539931873 45801.9352072352 6264.64440561882 -2455.74873119927 -2.09557684659747
1854764 101915.761162022 46978.6980264622 22766.2649844057 32170.7981511543 0.998728659001928 -0.0290058515545546 50040.2962355948 5441.14472260118 688.738647417712 -2.13226540259643
1855168 102417.694469318 47094.1233186318 23162.0953728014 32161.4757778849 1.0011825062158 -0.0262345847800346 47101.0685892163 6241.69875763219 -2539.1791052961 -2.10184654381318
1855572 102018.419956433 46800.0009196395 23033.3981123683 32185.0209244249 0.994929704808604 -0.0263187300161011 48421.6603179046 4372.38763344021 -1827.51145040475 -2.09218577637716
1855976 102115.58187969 47094.4329000565 22931.2760807959 32089.8728988375 1.00118908766343 -0.0261543155337086 51864.5374588485 1867.65134817913 -3084.04292421406 -2.09078377434003
1856380 102568.016889997 47087.5982681572 23193.3915088524 32287.0271129877 1.00104378898471 -0.030172437048825 49655.514381517 6616.54102976159 2157.23100301671 -2.15204085990212
1856784 102416.325989957 47361.0310484453 23008.2508840163 32047.0440574958 1.00685674603666 -0.0266761287092111 47916.6292824227 4832.84060577955 -1090.82652926893 -2.11661101229182
1857188 102357.964371161 46975.9497606618 23086.3636061107 32295.6510043884 0.998670233120992 -0.021031912204444 44215.4974013996 1491.2050362034 -4978.15207074936 -2.01680253209388
1857592 102321.425029629 47033.1500328088 23042.5900849008 32245.6849119193 0.999886264077484 -0.0249591939193802 43849.0672484267 7098.96878705491 -2614.25750027443 -2.0770046207149
1857996 102356.477294543 47298.8315460968 22960.918415736 32096.7273327101 1.0055344355389 -0.0286495000475321 48237.9996283887 4705.3806345953 2536.72037306195 -2.14027111070603
1858400 101653.058848086 46597.2951894471 22877.6916552601 32178.0720033783 0.990620346938085 -0.0278566357682439 50947.6861191565 4230.4724527496 -1233.44912707255 -2.1069166850031
1858804 102322.26760319 47030.4286349259 23171.5795723951 32120.2593958689 0.99982840938648 -0.0318886274201348 52058.4772127322 9829.46224147533 -135.229791586721 -2.18732635251629
1859208 102587.940207824 46928.0348664741 23267.8773909144 32392.0279504352 0.997651601698057 -0.0267586838466107 47732.693270594 6529.05073445794 -2443.2316318849 -2.11661111024341
1859612 101779.944290384 46796.3157050074 22988.9026841131 31994.7259012637 0.994851360162577 -0.0221035623222232 43262.4305079472 2803.14862864694 -3261.76545685903 -2.0363904278078
1860016 102176.59055896 47041.0237687196 23054.5640255627 32081.0027646776 1.00005365325679 -0.0257356459248182 48387.3438110268 3428.44030039323 -1978.39695025834 -2.10012265055862
1860420 102102.389183539 46961.8104606169 22929.3308130556 32211.2479098669 0.998369643177756 -0.0218818991779003 44481.5860397486 -427.364843041614 -1679.66085591248 -2.02882623316363
1860824 102120.007376752 47124.2795436754 22806.3966661962 32189.3311668802 1.00182360287159 -0.0233086376932458 44010.1131326553 5133.43476821361 -4006.0913042468 -2.03538509279963
1861228 102236.11092085 47063.8210377231 22883.3916004476 32288.8982826796 1.00053830453189 -0.0243661396494789 45764.068432038 6040.99170718441 -4619.73831433145 -2.06780244658261
1861632 102650.748105147 47124.5445727728 22984.5626398879 32541.6408924863 1.00182923717323 -0.0286182860646897 47232.9408261648 8237.45460260438 -50.7410450654562 -2.14193113247038
1862036 102053.966322489 46902.2408739228 22835.8040762673 32315.9213722986 0.997103242533729 -0.0284960353293052 49189.7413918327 9126.57923883655 -3133.40626304484 -2.13063752383291
1862440 102755.287550506 47355.4418979002 23076.3416488867 32323.5040037189 1.00673792527186 -0.0281688905126342 49644.1151486418 6131.19889864403 -1225.91954288412 -2.12826039075134
1862844 101932.276558487 47112.6037531894 22734.639268948 32085.03353635 1.00157538512473 -0.020113281047515 43644.9854018489 -1621.13562169626 -3074.23967226742 -2.00119888015208
1863248 102425.154345401 47275.2937685286 22978.9131949796 32170.9473818923 1.00503404165797 -0.0259746689481952 44811.6750173702 6866.59322458676 -1378.0101277492 -2.10660291947632
1863652 102295.082919984 47021.2211988222 23118.6025872284 32155.2591339338 0.999632666832961 -0.0245673166003351 44337.3385142158 5987.9147374005 -2750.34984726741 -2.07482520122509
1864056 101989.472553757 46688.0541975844 23021.2552909175 32280.1630652551 0.992549809147494 -0.024024522799122 42259.634165369 6049.02188058298 -1784.87935117918 -2.07484410697511
1864460 102241.556895558 47144.3829347227 22828.7273410789 32268.4466197562 1.00225098450679 -0.0293712579219552 51111.1675724035 7432.77036482061 -1666.1445162631 -2.13943795078963
1864864 102453.128305129 46949.7922279113 23166.7050769376 32336.6310002804 0.998114145389654 -0.0293568248974521 51920.7770593554 6361.62737016896 -1432.56073371005 -2.14009898578546
1865268 102525.385123785 46905.5570857602 23274.0779614665 32345.7500765579 0.997173742482439 -0.0259961650569928 51887.4605949299 2182.7226081742 -3728.29761625466 -2.09642769819976
1865672 102342.92542511 47125.8931142273 23164.0064313924 32053.0258794903 1.00185790606051 -0.0299093588972465 49362.8624442705 9683.89059003458 -1126.92061747962 -2.15744514442108
1866076 102607.692051486 47163.5375002372 23056.9719047387 32387.1826465096 1.00265819488796 -0.0277687574722086 48393.8374775859 7884.31716179697 -2503.62256936162 -2.12399422015723
1866480 102247.37483918 47129.4388935096 23041.4474640381 32076.488481632 1.00193328642515 -0.0234253848748822 46964.6874295482 1391.87230385512 -2993.02081857495 -2.06093011699999
1866884 102187.930689536 46766.0211827352 23167.1299994631 32254.7795073378 0.994207323420926 -0.0282196697592199 50119.3366845962 7251.42406350302 -2723.03162333113 -2.127896583631
1867288 102296.015047968 47131.356660316 23025.0884905099 32139.5698971418 1.0019740565774 -0.0233318715737878 47298.9099901058 3213.36731672611 -5329.82802173323 -2.05546479389263
1867692 101913.162672319 46854.5353098642 23039.9864263821 32018.6409360722 0.996089061297963 -0.0255358152431408 44956.642958813 6433.80789630708 -1940.03820699445 -2.08036475792581
1868096 101960.993344385 46893.0629533406 22857.0560861401 32210.8743049043 0.996908127456033 -0.0300857338174473 53555.5598793673 6394.34908086128 -1688.52439393591 -2.15073547249311
1868500 102995.623681092 47180.5154460149 23246.1133645145 32568.9948705628 1.0030191321155 -0.0236253237192992 43632.5454228737 5702.18068835915 -3584.00322492574 -2.06446695674949
1868904 102085.19196035 46878.3681155388 22874.1688614697 32332.654983342 0.996595727234898 -0.0254499066259718 48568.1189392554 2985.89645626068 -2269.96581544342 -2.0821594619406
1869308 102261.801527589 47052.5195724116 23020.9760455034 32188.3059096741 1.00029804463177 -0.0242160433655165 43598.0261510186 4241.74571541722 -945.113296593031 -2.06526770857272
1869712 102590.193106087 47326.2445640433 23031.9478478406 32232.0006942029 1.00611721385765 -0.0272501448028987 47251.7972477917 7564.47971267087 -2046.0445479124 -2.12579778274892
1870116 102275.88303177 46926.4638258967 23086.9650336826 32262.4541721909 0.997618202661579 -0.0241032696566731 46528.2119636654 3716.64464420886 -3568.58567849077 -2.06898310281289
1870520 102414.971066277 47220.1092835247 22941.1648291866 32253.6969535661 1.00386086468584 -0.0314301032915017 52051.1450041705 10010.8873877853 -1197.26020672156 -2.17302944614896
1870924 102652.922245896 47171.3265411356 23392.5759182583 32089.0197865022 1.00282378352064 -0.0296929393192861 48597.1833237972 8976.33352223264 -72.7835389612244 -2.16733981079546
1871328 102378.297495079 47091.252666583 23098.2953603271 32188.7494681693 1.00112147850342 -0.0283350134080144 47866.3124431003 8806.7559993764 -1801.97495769573 -2.1338533986553
1871732 102225.190979803 46966.9723927132 23046.9862963092 32211.2322907804 0.998479381628097 -0.025694301722549 47436.6645046659 3605.06985532443 -1284.41074265205 -2.09482200429688
1872136 102203.969530706 47006.4837306136 23112.8823694903 32084.6034306019 0.999319360324279 -0.0256004330261848 46915.2580931291 5373.24557333384 -2712.95790605931 -2.09349822323689
1872540 102602.204268664 47578.9366705494 22986.825885096 32036.4417130186 1.0114892411652 -0.0255900677892854 46179.8392883133 6695.14673619882 -3319.51266974809 -2.10401218604123
1872944 101652.92328096 46865.4634798016 22791.7037473533 31995.7560538054 0.996321385244036 -0.0273509015616082 49622.4989271625 3522.11213891884 -179.26198120865 -2.1080853972618
1873348 102374.88178954 47192.9707724118 23129.701072837 32052.2099442912 1.00328392215763 -0.0240528615308724 48841.1360465893 2269.65242789415 -4532.13348560964 -2.06620590249818
1873752 102668.331194491 47464.9964154615 23046.3890482071 32156.9457308226 1.0090669646239 -0.026760668877919 48548.5150866218 4619.24402027342 -1345.4026967787 -2.12274239281838
1874156 102076.840961867 46655.5695672718 23192.2988713214 32228.972523274 0.991859212501925 -0.028816838081919 51718.2018554085 5508.33427016202 -1422.38337787665 -2.14444346236532
1874560 102501.867068737 47152.8075691038 23208.1321618293 32140.9273378037 1.00243008533656 -0.0256477641090505 49592.0130102324 1594.94850085983 -1519.75854074718 -2.1065065839343
1874964 102062.39880163 47071.6639125061 22908.1251803317 32082.6097087922 1.00070503762888 -0.0240862235413834 48542.0418513114 944.587050063604 -2843.3679788033 -2.07007279651127
1875368 101891.132154717 47103.6124086043 22829.4740493358 31958.0456967769 1.00138423649998 -0.0289875778913529 51836.0007184979 6875.23457685071 -2576.44285780998 -2.12598853746228
1875772 102231.475696154 47091.3380595995 23067.1874044798 32072.9502320745 1.00112329388904 -0.0233597070964175 43762.1763536225 5577.67001211447 -4103.49325703985 -2.05458902127399
1876176 102397.385480898 47105.0600764481 23175.8586351762 32116.4667692736 1.00141501273315 -0.0239464320767419 46193.8330688606 3343.74552916759 -3165.02552423207 -2.07312897050265
1876580 101822.996189316 46931.3064809067 22890.1438745286 32001.5458338805 0.997721153542453 -0.0223718866392292 43699.654841668 3089.77155101068 -3465.99945317084 -2.03517108545925
1876984 101858.172410004 46953.2759943139 22783.4684419224 32121.427973768 0.998188207411245 -0.020893755791537 45578.0745248929 1070.31611059577 -6187.38182010825 -2.02141095743852
1877388 101879.768565745 47020.2186231878 22886.5306332519 31973.0193093057 0.999611352895772 -0.0265697497688104 48786.6815853139 5506.29814356449 -2840.34046458043 -2.09486332870054
1877792 102150.245650342 46988.2560335796 23018.6824511865 32143.3071655756 0.998931854408189 -0.0253627928393822 47145.0221366916 4757.98511297717 -2787.65456269066 -2.07772464572324
1878196 102231.559176325 47116.4030217103 22988.0856452679 32127.0705093466 1.00165615446305 -0.0224524487877046 43341.8041811747 1443.24017644524 -1305.60785084429 -2.03698511826885
1878600 102114.405814877 46815.9016338939 23013.3978309342 32285.1063500491 0.995267740975879 -0.0264105307186678 50352.7383326271 3897.35529878282 -3105.78396834119 -2.09123611779481
1879004 102197.003403148 46893.8509292749 23040.6317847635 32262.5206891094 0.996924879179286 -0.0286113169189247 48660.8775006652 7174.70682309243 -429.425774456709 -2.14385572558035
1879408 102548.761971915 46979.8446916348 23381.4422110776 32187.4750692021 0.998753036164734 -0.0246727558147959 44850.5276473311 4581.90873473831 -1653.34867364624 -2.08771747307205
1879812 101589.934209324 46698.182170142 22857.2348963595 32034.5171428228 0.992765121552388 -0.0267152089599109 47673.5329411099 7137.90026195978 -3077.11046969407 -2.09345650265728
1880216 101898.895157329 47232.1374427024 22658.2610963251 32008.4966183019 1.00411657350261 -0.0269163642580799 49362.969961859 4617.50896298273 -1856.61654269782 -2.08845547123062
1880620 102449.148447588 47357.6987837794 22883.418041307 32208.0316225014 1.00678590481795 -0.0269615406225326 49102.5897854332 3818.37486581301 -709.617697224842 -2.11546969715609
1881024 102278.60947209 46905.1843988369 23090.8161771785 32282.6088960749 0.997165819463566 -0.026350644974932 45667.511107386 7376.05063044075 -2015.22153612958 -2.11143927500223
1881428 102067.533135269 47140.3455324013 22750.4463714281 32176.7412314394 1.00216515263882 -0.0272115980443395 47676.5306987822 6855.66969058856 -1836.61423733284 -2.123420938253
1881832 102169.839039372 46783.3730575268 23109.6582639305 32276.807717915 0.994576210073171 -0.0301001870917944 48608.8836144877 9064.89384302978 615.596047988415 -2.15581989738959
1882236 102593.34111653 47134.4337465801 23087.023367444 32371.8840025056 1.00203947291219 -0.02602892643105 44158.7680434619 8291.64710028439 -2045.08676290084 -2.10235390454738
1882640 102211.283844734 47326.0539755617 22779.1399439763 32106.089925196 1.00611316210257 -0.0269986508621434 47945.8370158194 5167.13135900703 -829.756996475677 -2.1077340884816
1883044 102191.769894131 47045.6698956115 22965.9442663714 32180.1557321481 1.00015242611077 -0.028588354618916 46380.8575875431 7962.55117155418 1018.28302068909 -2.13114681444482
1883448 101974.688770455 47038.3848698617 22786.7616760727 32149.5422245211 0.999997552427515 -0.0233402350118456 43139.5388687388 5602.34183430211 -3543.23551978167 -2.05073936134655
1883852 101693.188680393 46773.8872524996 22677.3493457415 32241.9520821523 0.994374549624235 -0.0283963456083141 49907.1702240284 6076.79745334301 -994.10365072353 -2.11551469506313
